button	CosmeticStand	TOP HAT	TOP HAT	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/TOP HAT[0]	-65.47664599244935	16.41544579290939	-119.4789793784904	0.05326283183461752	0.9451533691182166	0.19799521481877738	-0.25425592323151053	0.08306245752335116	0.08306241760512825	0.08306244968600561	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/TOP HAT[0]/CosmeticsButton[0]	-65.47664599244935	16.41544579290939	-119.4789793784904	0.05326283183461752	0.9451533691182166	0.19799521481877738	-0.25425592323151053	0.1825712778340283	0.08306241760512825	0.08306244968600561	253416	262153
button	CosmeticStand	FLOWER CROWN	FLOWER CROWN	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/FLOWER CROWN[0]	-63.81970621274531	16.451444889569274	-120.45502437044024	0.05372429341664147	0.9447923771338727	0.1997103252418356	-0.2541591044963939	0.08306246595445133	0.0830624111164164	0.0830624398114403	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/FLOWER CROWN[0]/CosmeticsButton[0]	-63.81970621274531	16.451444889569274	-120.45502437044024	0.05372429341664147	0.9447923771338727	0.1997103252418356	-0.2541591044963939	0.18257129636558608	0.0830624111164164	0.0830624398114403	253405	262160
button	CosmeticStand	WHITE FEDORA	WHITE FEDORA	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/WHITE FEDORA[0]	-62.00660361113223	16.451444667016034	-121.50661268518701	0.05372429341664147	0.9447923771338727	0.1997103252418356	-0.2541591044963939	0.08306246595445133	0.0830624111164164	0.0830624398114403	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/WHITE FEDORA[0]/CosmeticsButton[0]	-62.00660361113223	16.451444667016034	-121.50661268518701	0.05372429341664147	0.9447923771338727	0.1997103252418356	-0.2541591044963939	0.18257129636558608	0.0830624111164164	0.0830624398114403	253411	262161
button	CosmeticStand	CLOCHE	CLOCHE	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/CLOCHE[0]	-62.774754955800184	16.451444761304515	-121.06108839814357	0.05372429341664147	0.9447923771338727	0.1997103252418356	-0.2541591044963939	0.08306246595445133	0.0830624111164164	0.0830624398114403	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/CLOCHE[0]/CosmeticsButton[0]	-62.774754955800184	16.451444761304515	-121.06108839814357	0.05372429341664147	0.9447923771338727	0.1997103252418356	-0.2541591044963939	0.18257129636558608	0.0830624111164164	0.0830624398114403	253437	262166
button	CosmeticStand	LMABP.	LMABP.	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/Permanent Items Release2022[0]/LMABP.[0]	-60.88953792203153	16.41544533633337	-120.1407078715335	-0.19799594976454732	0.2542533919835351	0.05326173483742131	0.9451539579051711	0.08306245618324956	0.08306242079600856	0.08306244435284259	0.16848281025886536	-0.5309662222862244	1.1456224918365479	2.2526328563690186	1.0762572288513184	1.0963459014892578	cube	-60.823619245150375	16.41512375459397	-120.05370707895027	-0.19799594976454732	0.2542533919835351	0.05326173483742131	0.9451539579051711	0.18257127488848504	0.08306242079600856	0.08306244435284259	264969	264968
button	CosmeticStand	LHACV.	LHACV.	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/Permanent Items Release2022[0]/LHACV.[0]	-61.40995967432	16.415445400891066	-119.8261507826885	-0.19799594976454732	0.2542533919835351	0.05326173483742131	0.9451539579051711	0.08306245618324956	0.08306242079600856	0.08306244435284259	-0.04553684592247009	-0.450168251991272	1.0151915550231934	2.2858452796936035	1.0301188230514526	1.0240776538848877	cube	-61.36874212852097	16.415308508899546	-119.74515065801587	-0.19799594976454732	0.2542533919835351	0.05326173483742131	0.9451539579051711	0.18257127488848504	0.08306242079600856	0.08306244435284259	262851	262852
button	CosmeticStand	LBACA.	LBACA.	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/Permanent Items Release2022[0]/LBACA.[0]	-61.93392817601187	16.575440348836413	-119.50375650349766	-0.19799594976454732	0.2542533919835351	0.05326173483742131	0.9451539579051711	0.08306245618324956	0.08306242079600856	0.08306244435284259	-0.13595063984394073	-2.2605631351470947	0.06356391310691833	2.1932027339935303	0.9969218969345093	1.0378756523132324	cube	-61.90313377000024	16.406169602831113	-119.42748263458869	-0.19799594976454732	0.2542533919835351	0.05326173483742131	0.9451539579051711	0.18257127488848504	0.08306242079600856	0.08306244435284259	267354	267355
button	CosmeticStand	LHACY.	LHACY.	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/Permanent Items Release2022[0]/LHACY.[0]	-62.88005106719774	16.41544558829954	-118.84287771814317	-0.19799594976454732	0.2542533919835351	0.05326173483742131	0.9451539579051711	0.08306245618324956	0.08306242079600856	0.08306244435284259	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-62.88005106719774	16.41544558829954	-118.84287771814317	-0.19799594976454732	0.2542533919835351	0.05326173483742131	0.9451539579051711	0.18257127488848504	0.08306242079600856	0.08306244435284259	264158	264157
button	CosmeticStand	LHACZ.	LHACZ.	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/Permanent Items Release2022[0]/LHACZ.[0]	-63.59507082862127	16.41544567600458	-118.42932744117566	-0.19799594976454732	0.2542533919835351	0.05326173483742131	0.9451539579051711	0.08306245618324956	0.08306242079600856	0.08306244435284259	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-63.59507082862127	16.41544567600458	-118.42932744117566	-0.19799594976454732	0.2542533919835351	0.05326173483742131	0.9451539579051711	0.18257127488848504	0.08306242079600856	0.08306244435284259	253105	253106
button	CosmeticStand	LBACD.	LBACD.	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/Permanent Items Release2022[0]/LBACD.[0]	-64.39910261039232	16.621440664300135	-117.96993096944374	-0.19799594976454732	0.2542533919835351	0.05326173483742131	0.9451539579051711	0.08306245618324956	0.08306242079600856	0.08306244435284259	-4.594460733642336e-06	-1.9476637840270996	-0.8499959707260132	2.1947710514068604	0.9982450008392334	0.9999999403953552	cube	-64.39909864134884	16.44551099692391	-117.96992370969784	-0.19799594976454732	0.2542533919835351	0.05326173483742131	0.9451539579051711	0.18257127488848504	0.08306242079600856	0.08306244435284259	259643	259642
button	CosmeticStand	TREE PIN	TREE PIN	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Pins[0]/TREE PIN[0]	-65.02061761019982	16.625440223197803	-125.4026705833031	-0.010404460019795862	0.49896836982504195	-0.003740293953505554	0.8665496658166675	0.08025897912713964	0.08861089013619394	0.0837001877235783	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-65.02061761019982	16.625440223197803	-125.4026705833031	-0.010404460019795862	0.49896836982504195	-0.003740293953505555	0.8665496658166675	0.1764092324474884	0.08861089013619394	0.0837001877235783	253431	262187
button	CosmeticStand	CRYSTALS PIN	CRYSTALS PIN	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Pins[0]/CRYSTALS PIN[0]	-65.12623238132657	16.490440231214862	-125.35534711351072	-0.010460484043148368	-0.1518566091057021	0.0035806690176999442	0.9883406939683738	0.08025897179259997	0.0886108870683656	0.08370019108557519	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-65.12623238132657	16.490440231214862	-125.35534711351072	-0.010460484043148368	-0.1518566091057021	0.0035806690176999442	0.9883406939683738	0.17640921632617057	0.0886108870683656	0.08370019108557519	253424	262181
button	CosmeticStand	CANYON PIN	CANYON PIN	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Pins[0]/CANYON PIN[0]	-65.19633942212565	16.63344024943452	-125.45999452845221	-0.005740453803496784	-0.7495969712904315	0.009449251445167901	0.6618021905898077	0.08025899117559339	0.08861089084065883	0.08370018895589128	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-65.19633942212565	16.63344024943452	-125.45999452845221	-0.005740453803496784	-0.7495969712904315	0.009449251445167901	0.6618021905898077	0.1764092589299892	0.08861089084065883	0.08370018895589128	253436	262167
button	CosmeticStand	CITY PIN	CITY PIN	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Pins[0]/CITY PIN[0]	-65.09101844413829	16.486740203859195	-125.53325501076098	-0.0024957522992223803	0.9986721045539809	-0.010770972350289044	0.05031684569617721	0.08025899726788774	0.08861089429722634	0.08370019803092787	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-65.09101844413829	16.486740203859195	-125.53325501076098	-0.00249575229922238	0.9986721045539808	-0.010770972350289041	0.050316845696177205	0.1764092723208519	0.08861089429722634	0.08370019803092787	253432	262186
button	CosmeticStand	GORILLA PIN	GORILLA PIN	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Pins[0]/GORILLA PIN[0]	-65.07918855168789	16.867440231381615	-125.34935597671073	-0.011048212716838625	0.138743892775357	0.000421686288178723	0.9902665759248759	0.08025897286525696	0.08861088962289378	0.08370019103153166	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-65.07918855168789	16.867440231381615	-125.34935597671073	-0.011048212716838625	0.138743892775357	0.00042168628817872313	0.9902665759248759	0.1764092186838706	0.08861088962289378	0.08370019103153166	253429	262189
button	CosmeticStand	MOUNTAIN PIN	MOUNTAIN PIN	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Pins[0]/MOUNTAIN PIN[0]	-65.12829719158245	16.860440257446523	-125.53627213126082	0.0002311153693139913	0.9803516893925341	-0.011053905495423759	-0.1969475129677667	0.08025900539603634	0.08861089669645668	0.08370019767739585	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-65.12829719158245	16.860440257446523	-125.53627213126082	0.00023111536931399152	0.9803516893925341	-0.011053905495423759	-0.1969475129677667	0.17640929018652216	0.08861089669645668	0.08370019767739585	252283	252292
button	CosmeticStand	AVIATORS	AVIATORS	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Glasses[0]/AVIATORS[0]	-60.46250883640629	16.489440302776753	-115.00312347999451	-0.01040458067843086	0.49896836607715206	-0.0037402738369826153	0.8665496666128419	0.0802589735002177	0.0886108930376013	0.08370018865299374	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-60.46250883640629	16.489440302776753	-115.00312347999451	-0.01040458067843086	0.49896836607715206	-0.0037402738369826153	0.8665496666128419	0.17640922007951426	0.0886108930376013	0.08370018865299374	253433	262169
button	CosmeticStand	TORTOISESHELL SUNGLASSES	TORTOISESHELL SUNGLASSES	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Glasses[0]/TORTOISESHELL SUNGLASSES[0]	-60.62491572206528	16.64444032795908	-114.96602891115053	0.005637572283524922	-0.4220174509554212	-0.005193029120785588	0.9065553051614598	0.08027738009761119	0.08860802512775108	0.08366044447763103	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-60.62491572206528	16.64444032795908	-114.96602891115053	0.005637572283524922	-0.4220174509554212	-0.005193029120785588	0.9065553051614598	0.17644967777974258	0.08860802512775108	0.08366044447763103	253428	262191
button	CosmeticStand	GOLDEN HEAD	GOLDEN HEAD	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/GOLDEN HEAD[0]	-57.25506660833643	24.852442647889678	-122.63827046959355	-0.19971045302450666	0.2541590176479557	0.053724201339506616	0.9447923787221215	0.08306244532331701	0.08306240994762334	0.08306246164142582	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-57.25506660833643	24.852442647889678	-122.63827046959355	-0.19971045302450666	0.2541590176479557	0.053724201339506616	0.9447923787221215	0.1825712510183538	0.08306240994762334	0.08306246164142582	253409	251751
